Twitter ID,Screen name,Verification,Followers
20515090,TheNomadicKing,Premium,246059
43898820,chucklyfun,,695
24933645,peterwallsten,,7398
40874350,FirstFranklin,,247
16669829,DirectDeals,,4275
39510422,RJC,Premium,63891
45669423,antiantimatter,,754
36961383,petercsingleton,,141
31603627,dyakobovitch,,1057
45888572,DMaymon4HD91,,13
13789622,clydefr33man,,290
46096487,ChrisSprowls,,13714
45833787,livingresolute,,126
16478273,sarahrosehurt,,1027
18913141,TheButterNut,,27
27367347,yankeesgirl516,,2
28690464,savewithcoupons,,6138
20538410,RayburnThompson,,928
12340562,marcambinder,,39489
15359578,christinawilkie,Premium,94123
21496427,ALIPAC,Premium,20165
32130352,RMLubeck,,283
10307212,kkrahel,,891
18253682,TheTicketCoach,,3680
21789755,pir8gold,,32136
45878468,loricontreras,,7
19999543,WPBob,,219
31555818,perrinchris,,179
27179389,kathesque,,8
19717007,jojohart,,220
30801601,Wounded_Warrior,,8525
22565447,Kaylynreve,,570
18949053,DARRENHARDY,Premium,220495
28826602,SgtMacAttack,,12789
19380707,kimmiejo5,,979
14869994,Natalie_Page,,1030
30672532,arguelloivanj,,65
24250696,SalesVelocityIC,,3402
28049250,RustyKeeble,,334
17290479,motownmiller,,921
15812284,kristymcampbell,,6345
27131872,Teresamerica,,2431
29716944,ThomasPiccolo,,790
43431811,hallo_wood,,114
33875533,Green_Realtors,,9639
26493804,CornerstoneTeam,,584
11187462,SonnyGirard,Premium,11708
35459731,Hutch32205,,16
34561862,ClausRanswill,,3755
44403079,ZenithGaze,,107447
16741856,TatianaEscalada,,16197
45331099,lyndonleguire49,,8
28993583,juanbauza,,703
23580800,brabakr,,2774
17904365,Candice_AZ,Premium,1865
23230591,k4pcs,,32
17246703,galel,Premium,1579
8179822,joankw,,23705
43203870,MrCloak,,2420
15218525,DutchReaganite,,1822
18640054,DanMcConchie,Premium,3435
31471992,LegalTranscript,,712
24808893,jdhurd,,34
45258769,CCSOUTHFLA,,48
24478674,FlagladyRoberta,,30
21596707,MLukaczyn,,1288
18385910,TellTheTruth1,,3789
42776537,grand_multipara,,1005
15933218,GivingAssistant,,32370
17609930,MeganBedera,,508
14744335,thomasjkeeley,Premium,4485
45145252,ChristieZizo,,1777
15855041,davidplazas,Premium,9490
36151878,AlexSinkFlorida,,5955
16465409,taxtherapy,,17919
12161222,schwerdtfeger,,35548
45062946,PetraPetrova,,210
16066056,DianeDurdaller,,1132
40623989,LiveActionNews,Business,53980
20530782,xsnation,Premium,81078
25381869,RobSmithJr,,7687
7730052,shanevanderhart,Premium,6109
34683421,BalloonParadise,,307
18723700,Pbar99,,61
7017682,RandyHighsmith,,321
18944298,laurenhallie,,155
24528143,dkolke,,1379
18271805,RagingElephants,,2777
20023047,Be_15378698458,,3088
28347276,DiBAngel,,578
30199655,ed912,,251
29514109,Farestore,,2194
22491377,BradentonTimes,,9423
15192111,robbiechampion,,552
18391320,carbodog,,10
19877680,EyeOnPolitics,Premium,13646
15518286,dangainor,Premium,25069
21436506,robviglione,Premium,43925
18789002,marcaross,Premium,3877
40604472,ImBackingBob,,412
33568430,shellybingham,,3
44193940,rmmfla,,173
20076659,theMRC,Business,278929
43424993,wachon_M,,2953
41492102,Jeanne4GOP,,3
22817343,abroadway88,,340
24678755,BrushfireOrg,,1729
43152360,drednapage,,191
44749064,NomarSomar,,237
18052560,freedompolitics,,4551
21726904,SouthOf5thMiami,,1848
20268045,sissenberg,,18965
15501992,ccc530,,301
44693398,lexymexy9,,25
28945215,BrowardYRs,,1782
27059049,jitter33,,368
24896910,JohnSatino,,26326
22243973,TenthAmendment,Premium,36276
14046322,COmtnClimr,,2497
32358627,dinarkadri,,3613
764035,LaTati,,2685
44618222,El_Cordoves,,2015
38914943,debtunsecured,,1423
33518315,dcloncar,,263
5915372,ryancassin,Premium,1094
21643289,GaryTocci23,,234
35981254,trafficplan,,2074
20695787,yotopia,,716
18286677,MrsMLancaster,,4093
459663,ChrisCasquejo,,2632
15146870,jserb,,7289
34927577,cnsnews,Premium,130475
17829274,LeeVandenBrink,,3453
16655582,lspagans,,655
38045603,GuruBrian,,67252
20061937,n5gps,,1090
42748109,crazycarnie,,75
29934653,ERPdotcom,,1551
43934327,recessionincome,,421
17217890,925athletic,,151
15572565,DOWNSOKC,,1144
24073116,dana_loeblich,,12682
22500639,marypearl,,263
19146776,EverydayTrish,,4762
34299138,tammiefields,,5493
14828860,michaeljohns,Premium,234434
18071933,BTRontheAIR,,6843
21582121,masterbuilthome,,1023
44265221,Levie__Belle,,171
17428012,VoxAZ,,1303
32918811,Cellucrete,,788
15302379,mzkirkpatrick,,3302
29520190,mvz2billkz,,60
17752112,rickrichbourg,Premium,3809
16465359,MagicSauceMedia,,84809
43197903,ColinPMilligan,,1556
41963664,SoRcsFlorida,,1281
41439556,LiveinKetchikan,,1112
16824815,Jessi_Blakley,,990
44143190,ConsumerFedSE,,33
16342422,stephenfairley,,25345
19087309,AlexKoppelman,,11262
35910514,majorcaspain,,574
43021428,LibEverywhere,,1038
43953685,TroyRepublicans,,220
16492753,StephenGordon,,8439
40174715,tweetforprofits,,4877
30354164,whoisjob,,62953
40491123,graziellamaria,,757
42966436,ACORN_Watch,,1481
32479200,claire0606,,3
9468372,markparkinson,,2663
18726856,KrisitaB,,146
16981127,BetterBeauty,,870
36753646,Barnburner2012,,115
15779620,Blast_Off,,62
43979505,paulmitchell196,,1311
27765513,DanaLewisBible,,1234
43952237,DJLindgren,,156
22037129,DTCahill,,7923
36552212,matthew_j_focht,Premium,627
21373285,worldreport,,1316
18087450,Orrin_Woodward,Premium,254362
26754580,FoxJunkee,,67
40002788,mindshifthealt,,117
14748513,scottbradley77,,23700
18368098,RyanAClarke,Premium,1636
43271733,GonzalezRafael,,1301
43409523,jonallendc,Premium,64478
19822366,kylefarmer,,1087
43659101,TCWRadio,,16
15414584,infodude,,2760
15873341,DigitalWINN,Premium,1793
36429867,justiceandcare,,16526
15052437,HowardLibin,,24
15818676,RonGoch,,14230
43707995,walternmeloon,,213
17918869,tomllewis,,2312
23955536,BobJohnson73,,5543
43675091,FloridImagine,,13
15810772,derekcosson,,623
15697059,nbjames,,324
20245896,YouGetOffMyLawn,,8
43687444,MiriamEsquivel,,42
22498836,ScottJW,,6325
34680741,PokerAdore,,6215
39983196,PokerLP,,287
19234457,mcouncil1,,291
9972612,CriminelleWoods,,137
41297714,ERPboard,,612
29653035,victoriajazz,,535
15429268,SeekngHiRground,,873
21600614,mattsauvage,,764
1050111,PatrickRuffini,Premium,66222
7548732,arra,,17084
18014154,ALTkknis,,51
19697188,tweetizen,,25804
41822806,MikeinNH,,239
23507600,DinaPol,,7
17114646,UgotKeith,,1141
17006500,RaymondAaron,,68939
22810736,gopgrassroots,,198
15455253,nedryun,Premium,307558
14981222,coreyvale,Premium,861
36828875,DJSLONE,,416
19407380,pnp07,,3536
18463517,russelltuff,,716
42342417,GOPRevolution,,910
21288268,RentMeFlorida,,1107
26573891,kirkfamily,,1837
16446761,LizzHarmon,,18348
15191511,ERATE,,11622
22145870,swingang,,5284
39000996,becomedebtfree2,,1718
21607132,jamespavlick,,1151
22524948,CathyGday,,866
42668060,MichaelRochau,,3515
39341672,rgonzalez51,,1029
22797263,CJayneSing,,181
29391795,sssavsav,,97
43413683,johmiami,,1
25290516,chartermom2,,55
24995838,govchains,,1661
36672032,adcdl,,373
14377192,johnbradshaw,,6020
16071714,unicornpolitics,,106
28226236,vincetraino,,611
18887368,clecompte,,299
21381903,pietpetoors,Premium,1139
34434786,bushido02,,3832
17931444,mamatokbox,,1011
24623847,Cassius005,,198
26938553,theunclehenry,,406
22137077,armybrat78,Premium,136
18250756,_Peter_Cook,Premium,7002
42942371,DarlingJJ,,267
14184889,JoyfulNan,,12079
23833558,djmia00,,1127
17807633,DannyWilsher,,1640
18955317,jessicanwood,,2880
14526637,zemanwoodcrafts,,337
43304049,RudyMurrieta,,363
15369857,texanerinlondon,,1605
11782382,frashure,,354
16097977,wingateg3,,284
24443148,CatholicLinks,,1307
39164180,jax_cigar_smkr,,177
19738104,TaylorRMarshall,Premium,199810
18594418,kenjbarnes1,,6105
18083379,WomenGunOwners,,5769
15488949,JTS65,,1937
19349841,slbbw,,564
22324119,martiv03,,46
26893944,Michael_Iles,,232
21534222,soopertrev,,3007
19493490,MKiessling,,1409
1462761,BenENewton,Premium,1628
11914672,stephenveliz,,1060
17589079,TheDanaReport,,2418
11783712,gilesjoseph,Premium,674
25346283,amm245,,153
24815181,joehilley,,5172
26228798,rogerinflorida,,24
16257915,usnlx,,6203
42438294,Evelyn0809,,136
15520209,aronberg,,21902
17512836,mediamatt,,761
25339271,aliblack,,19823
15795580,Jake_W,,3758
43147234,VoiceofFLBiz,Premium,5236
18412629,Marquietta,Premium,1852
20177607,slarimer,,3459
43059071,FreedomNotFear,,19
23807320,WDMARKPC,,835
26768289,DikaiaKnight,,575
14144947,AK_Patriot,,149
21274223,JohnDeason,,76
7665662,FrankRapecek,,921
19425538,ConservativeNC,,5298
42402522,HarrySantJr,,56
23838632,JordanSMcNamara,,60
18226567,JonThompsonDC,,6355
21765451,ValWickboldt,,851
36987088,TroyFlanagan,,345
20707741,ctjensen,Premium,3103
17391442,DerekTrovi,,2653
17666915,ramsayunc,,325
16225776,AprilLiesel,,1919
12359582,claytonbell,,998
15852651,Michelle_Moore,,3462
42836678,FLTSORLANDO,,86
42988592,luisferayala,Premium,2225
28791311,SenPaterson,Government,18140
40391709,WestBrowardInfo,,1067
34545916,srpasto,,57
17058864,workingwomentb,,9141
36745660,aaronshank,,13
21065184,rld1313,,3
23278186,Wesex,,406
20001581,HeatherSullivan,,702
43006234,newtgingrich1,,516
42788532,mlolson319,,12
33712347,sj1121,,13
16641577,polesovsky,,1231
39769118,TBCAAthletics,,1138
15231726,runu01,,391
15889297,wrightbrothers,,2968
20602879,karen8hurst,,33
41377639,LindsayEsson,,2457
19728422,MBGtweets,,572
17901995,AuVox,,90
20690512,smith_associate,,2118
15585628,TeresaThinks,Premium,1652
25526853,ElishaKrauss,Premium,59156
14412533,ChrisCillizza,Premium,588688
15805853,mbhouse1,,629
22587880,tamikajackson,,553
24017268,KenMonroe,,559
42906622,irisescarra,,136
19540485,thewinwoman,,202
16120080,randalrust,,613
21404329,Brittsbit,,139
14189454,tblanchfield,,8330
17979132,JosephTexDozier,,2614
14111127,jvreeland,Premium,1481
42332019,JHHumphrey,,4
33670790,SavannahInAtl,,293
17512144,Debs_News,,4
17631361,RegentLaw,,1551
42056459,TweetUrHorn,,2024
21731485,sheelavanhoose,,2065
17207356,jorgenegron,,24
39747894,zifengling,,7
31515799,randominsanity,,644
23862629,ThompsonAnthony,,165
31281689,NHLA_Dave,,5453
22109285,gotlucky,,287
42789317,lisalorenz,,280
20747938,BigRedburns,,48
25238088,Catbird55,,185
19468848,bmerica,Premium,1101
16373160,mattmjohnson,,411
29588209,punditkix,,841
20710004,calfloridia,,603
38016554,ThomasGrigsby,,752
23311175,vazquez6,,8
15471853,Iowans_Rock,,2566
23223699,ariel66,,99
16827173,NationalDebt,Premium,135647
36431898,Steve_Shappert,,384
16305045,PellynC,,1096
18489464,DonaldLWelch,,104
17287918,TAMacLeod,,7
21066651,KenMuenstermann,,732
18351671,KMBAussie,,2140
15383439,joshgillespie,,2033
40949497,Bren_2417,,94
19154280,suziejoh,Premium,3412
21337318,smdorsey,,813
18992462,dklinghard,,256
41188476,sergiodelafe,Premium,123
15777500,adbasford,,1025
20019841,SaveOurRepublic,,3217
21447927,VictoriaMeares,,257
39351346,susieplakon,,35
16935023,kpoedtke,,1324
17414206,marykellyspeaks,,9666
19754122,mamacooks,,5233
18394443,shellyroche,,11777
42508822,miamiinsagent,,428
30941916,Pepelicola,,8643
37704252,CatholicEdition,,2616
42518453,jmd811,,4
15902160,dcassarino,,1495
21877412,mjt412,,217
19158749,libertyandlily,,483
15126757,denelliott,,145
19464628,HuskerChrisP,Premium,881
42458859,jcard14,,163
18945415,d_dannels,,4642
18673531,hippership,,2570
32206377,happn_in_miami,,3295
28373302,szoutte,,1144
42037760,skamotz,,3
20970735,DubyaWilliamson,Premium,1441
17497628,patrickmadrid,Premium,100707
15698349,Wandafay,,8194
42352568,bradleymaxwell,,259
29401275,myotis5705,,814
15451696,BradleySRees,,2253
39678400,treystroud,,83
21625624,martalaura,,1476
17767479,rmhubbard,,554
41829360,iWriteAbtYrBand,,605
15925481,brookehallock,,399
22480651,DawnMillerHomes,,3425
16602995,RootsHQ,,1189
12638502,JColsonMiller,,566
21375100,seve_b,,182
35838033,ericreinke,,120
5403382,BikesAndBBQ,,510
38533478,TransConserv,,514
15559890,bbbrksdm,Premium,1578
42171659,DavidMonty2010,,389
41886270,jsabin1204,,546
21711082,captblackeagle,,2209
42072851,trentwisecup,,659
14444306,taylornichols,,1570
33799239,LatinaHollywood,,284
15482097,cajunmaverick,,1584
28353941,onlynoor,,904
39382424,rrcabrera,,221
22367417,IronDisciple,,385
19032050,dadofgage,,1261
31193026,FIXEDOPSMIKE,,941
19998304,ElectaWing,Premium,1104
35361293,asheepmedia,,11682
20565755,Daezy,,640
31454809,sean_furey,,4757
22366152,WadeVose,,352
19364382,tobyharnden,Premium,25903
34260201,AnnDtsn,,22
17417764,RalphYoder,,1088
37080996,IntegralYogaOhm,,2464
21040094,BryanLongworth,Premium,168131
17819910,CollinsMatt,,970
20965335,robbyschultz,,170
7506962,ThisIsPortela,,3313
14844867,amandacarpenter,Premium,213939
21830367,Republican2010,,608
15384629,mjcostajr,Premium,1132
18459385,BethAThompson,,1186
23035691,PeterKondelis,,458
35828045,vickistg,,69
20580820,colbyshannon,,968
39328816,ClaySOE,,1
40919205,RobertWhitmire,,10
21977839,DouglasAdkins,,942
21118075,jsick,,858
41037605,joe_kehoskie,Premium,904
19267623,seamandj,,25
18808259,TOMNinNY,,108
10376152,kryanjames,Premium,3151
36582811,austinknitwit,,45
28386918,LibertyCzarina,,2028
15423378,idahoguy,,648
20819494,Rukiddingsro,,1
29620256,SOHLTC,,87328
17971455,toddeherman,,35975
23559746,akmark08,,652
21017101,jasminejohnson,,317
23201172,LyzzPickle,Premium,2442
41746237,timperrier,,198
41930434,Brian1015,,199
15763092,janicedwhs,,6610
18192256,ValsparChamp,Premium,13043
40481342,bigguywj,,4183
40602195,CForum,,726
16297010,Gen215,,7452
34716602,120politics,,953
40380990,beaglescout,,2504
38613641,tonypimpo,,347
35298962,KalV194,,3937
23041680,LilSoCalGal,Premium,5482
37001850,ABConservative,,86
41901853,cynthiacri,,480
19264047,rolltidebmz,Premium,4001
15477298,levelspot,,2119
25643133,Bamagal422,,52
41178477,JohnnySuggs,,109
15759917,jdpedrie,,455
36723820,gmankiew,,5
24176375,johnlocke2012,,48
37327626,mastermindjames,,840
34073423,LaCrasia,,353
15413401,jdhowens,,995
19411714,iheadley,,796
15416505,GovMikeHuckabee,Premium,1971853
25975551,UpInTheHills,Premium,44615
18804691,JPDuffy,,4153
24000596,ryansneddon,,157
16931849,irishspy,,23630
22674957,LoveLSU,,14
15997671,DCbigpappa,,1371
19737494,StoptheJudge,,5383
21442284,mobstr,,48
12334952,inkcarts,,4013
25293746,j8nd,,1043
38776196,CollinCorbett,Premium,4672
14728168,MelissaTweets,Premium,55628
17719241,MeganLBush,,352
12094002,nmaureen,,733
4369541,buzzbrockway,,8083
25726829,MartinisBasebal,,3990
16071078,mjbwolf,Premium,747
35899671,JGrecko,,546
23708988,ravs12,,7
17085104,hfienberg,,1441
16405291,andyroth,Premium,9447
14410652,club4growth,Business,31423
17209149,HucksArmy,,1216
39207632,DCRepublicans,,2987
15501088,ginabella,Premium,13163
14475481,camsavage,,2707
4614311,cleonard,,904
18119333,KarriannGraf,,13843
16478061,JJesenovec,,3266
25941604,Contemplari,,1531
38091575,jumpeight,,3215
21962907,michellegibb,,13
17387589,vannschaffner,Premium,14714
4426901,johnnyA99,,3303
41546565,AdamDSeidel,,790
36569275,taxman63,,5
19072060,SkipStein,,3003
15926247,ShellieT,,3135
16795014,DCPundit,,499
15982361,kurulounge,,559
41627524,jaspernv,,1214
30049463,SMPubAffairs,,1216
24428801,TheCheekyTaurus,Premium,1483
26033435,TownhallBlogs,,1160
15607865,jmaxwilson,,4384
18647757,JosieOrtega,,219
28099234,Micah24601,,185
24160780,TheMILESMAN,Premium,2618
16317603,IPI,,3120
20440427,ArjunJaikumar,,2517
21800063,Politico_Steve,,26875
15302527,Jonesness,,342
18059559,BigDaveP,,2054
15183403,tommyjardon,,207
17355459,Travis_Waldron,,8488
17130577,floridafisher,,51
28554867,interactiveguy,,125
27371908,fsudwheeler,,850
41617309,ihealthproducts,,17
13362402,scullifer,,1410
22951456,RyanSPowers,Premium,2364
23654718,jacobluneau,,755
15380561,bomalley,,3674
21051170,rockyrodriguez,,303
23926312,rdetiege,,1082
17797129,SteveS13F,,459
18036251,paxlibertas,,508
33535650,jshaw724,,64
16347021,lyndseyfifield,Premium,32799
32433584,Inishmore131,,111
41504814,BonillaJL,Premium,16224
23538476,jmarkz,Premium,144
41426886,bonafidied,,185
26283896,Shopgirl49,,3860
36547785,Akreports,,22
16302968,PrissAndBoots,,376
31433653,NYConservative,,67
41448053,GOPElephant,,209
31508114,OLGAWILLIS,,3
15969310,TheStyleBouquet,,724
14803522,JPFreire,Premium,9582
23025263,jsilver85,,574
14125004,AlanPainter,Premium,240
36044120,kbky,,98
15332699,ToddMarks,Premium,2115
15632626,StephanieSteele,Premium,1178
41417698,jackedinjax,,65
30976189,1JRT,,1222
17311938,meligurian,,138
39553755,KFReilly,,898
17388841,POPINFL,,932
37208641,Caunotaucarius,,264
19559177,ericearling,,1469
22526995,mctoole,,352
27418945,steveurquhart,,101
24632657,dannymazza,Premium,1635
16519890,TomCrowe,,980
22412555,FairTaxDawg,,974
18705808,JaredBHall,,384
21773022,Walrian,,8
16360607,HHR,,5282
18191358,procopy,Premium,22147
24644495,OneFineJay,Premium,7442
41358401,160insider,,148
16045737,FrankLunaNJ,,3248
41295608,thevincetagram,,194
15932085,TeriChristoph,Premium,16559
29019463,karasoth,Premium,2225
41254876,JCFlores005,,31
41253547,onfireforrest,,5
36657050,poker_gal,,3090
18638427,MacGhil,,1500
41232407,cdog32,,1000
19911381,JulioCesarDiaz,,147
33773069,RossStager,,494
34002554,gopnation,,131
35756279,ParthiviLC,,220
35124688,jwy80,,474
14050355,TxLnghrnJen,,2818
27516042,petty_chaos,,799
41191453,OmarPichs,,7
21023704,Ownsmoke,,1752
8184102,allenfuller,Premium,3150
32249760,dianaekelly,,1264
18365410,nilesmc,,1014
15707714,RumHamEconomy,,2153
5511332,Flap,Premium,33884
16970931,markacarbone,Premium,14622
41143638,FLPolitico,,26
39321289,ClayElections,,318
27372118,felixalbutra,,742
41115628,thomashobbs,,214
15210410,njhotline,,21857
18669965,webted2,,1767
22961199,ReluctantTwitty,,675
15501945,JosephGruber,,2932
21098495,crosslady62,Premium,398
40489216,JohnSalak,,20
30909850,eriqbre,Premium,1174
17919912,AlanDana,Premium,2808
33890842,InsiderDenny,,1639
20836892,cjnorris1,,680
17897492,Angelette,Premium,1493
30198865,halepi123,,10
20533101,pmgreco,,497
20405322,Lyn_Sue,,3883
15079625,melissamoore,Premium,2773
15935028,JasonWHoyt,Premium,4714
15947235,ian_merkel,,45
15767195,stevenfoley,Premium,1699
19104156,superman_coach,,1335
14435000,BradOrlich,,34107
19948022,johntandlich,,1769
11688022,MarkHelotie,Premium,914
14282169,BillyHallowell,Premium,89635
21501255,Jedimaster_OPS,,17600
34524371,GGYR,,169
18847525,ChristinaOn3PR,,4148
14231321,janon724,,18980
32708073,VirginVoting,,188
18107685,AskTheActuary,,266
18210188,sooger,,252
16625799,greencity,,2086
24465656,n4stynat,,352
26267288,gladmac,,915
40244638,pnthomas,,2229
15256013,LockwoodChris,,5955
21979399,techaskew,,1274
16877367,KathleenWahl,,22
39160084,Tampa912Project,,1540
13023332,KatMcKinley,Premium,34065
18019121,Palinspired,,16028
17954074,bobs_my_uncle,,1417
19727045,dougmartin32301,,1394
20805463,IrelaBague,,3038
17684783,KossCountry,Premium,1677
39751640,DEREKLHOWARD,,9
40045792,JoeGruters,Premium,26096
20732463,NaiveAbroad,,17911
40168147,notaplasticgirl,,157
40900652,kenlittlefield,,350
17375001,akinscreative,,1484
21553504,JoAnnMooneyham,,872
20347310,EricaRN4USA,Premium,121594
20936251,jeffbassell,,668
21358688,banjobird,,1562
20850483,Jenfidel,,3084
16039421,CommsForCause,,7961
23152982,Footballwife,,25
7217272,ChrisRank,,144
21814667,kellyldowd,,21
14819580,KennJacobine,,265
18276859,zorro5663,,1213
34301982,ksainsworth,,54
16318265,james_brislin,,444
26383442,DamianFSU9,,102
17943109,CoryDavenport,Premium,1366
17727990,tom_weeden,,181
16119129,SCF,Premium,20652
23656085,SonOfDeepThroat,,1348
18885539,gdnaborhdplanet,,1073
36372950,CatholicRepub,,2584
14415941,ChuckDeVore,Premium,19944
16361155,demfools,,330
9272862,lesliecarbone,,15560
22225988,brittcaan,,369
25597559,JanisHart,,240
15939202,tgiovanetti,,5435
20570337,RichMuny,Premium,34128
28247240,Votesg,,549
16120892,PB_Engineer,,775
29267074,daveschermer,,48
39234216,conchran,,11
28285770,RehanRizvi,,13666
25422054,softcrush,Premium,5263
19276257,ConservativePup,,2597
31190651,billmalkes,,871
20524094,MarkSharpe39kft,Premium,7059
15650882,creepingsharia,,61428
15957148,jackieaus,Premium,8143
39091518,MissWasilla,,34
23385466,eeyrehead,,2580
16514451,Artie_B,,8623
14648199,leifsmith,Premium,311
20954244,nicholasmadaj,,428
17470695,jacobkornbluh,,47798
18312816,mahaffy,,1130
20925438,alnpool,,995
18611256,JaredHalpern,,4190
31294031,JasonR83,,206
30906163,TellDC,,856
15711730,River_City,Premium,10885
21044127,BluegrassPundit,Premium,71235
16475405,lifelongindepen,,979
15726937,bradypaul,,1758
20719333,4homefind,,3602
22034930,sheycampbell,,2286
15902990,agoodeye,,3540
19784322,rickmcallister1,,208
19841704,slettet100,,938
19201769,RyanDWinn,,948
31232284,heartlandenergy,,473
14801220,albertosardinas,,20161
38925520,Politisite_FL,,397
38954534,EdoardoArcuri,,143
14857433,carlosreyesdc,,994
19363933,elenisokos,,642
19556203,RyEllison,,90
25946686,ePoliticsWatch,,16633
34193035,romphd,,8935
27689907,McCormackJohn,Premium,39426
38773932,Richey23,Premium,219
25935986,LauraHKByrne,,1430
27879354,DJMagenta,,656
15379375,thePRguy,,4610
18583068,lloydamiller,,454
15842935,bgabordi,,3111
28575707,PAMELASILVA,,346433
36145758,EVServices,,401
15108295,stephaniedobies,,304
15396941,mlharris,,4
19417006,JLBell,,208
18453899,PKC1963,Premium,3017
22166589,javicorreoso,,1697
22210568,_KeithFernandez,,1494
32061661,ashleigh_amburn,,22
38476163,PAConsultants,,594
2733051,bondgyrl,,3115
26305854,brentbarksdale,,999
16597389,bethanyshondark,Premium,150704
15503074,dcjc,,1727
17900421,RightWingNews,,82652
23215818,AssessThyself,,1232
14336205,frankivitis,,1688
22485596,berly31,,24
18566907,ToadonaWire,,3333
36538001,Ldacarter,,326
23510982,sweetiehxc,,188
12889162,KSoltisAnderson,Premium,71949
37135732,TobyPhilpot,,455
37044572,PerimeterIns,,492
21488204,porkbarrelbbq,,41782
37039388,TheFunWest,,1972
22303562,CUBANCONGAMAN,Premium,2479
15907414,RealIvanGH,,3169
29209304,mdelafe,,560
22324655,frankmackle,,88
20552442,cristymsilva,,19502
12300432,Ealanbrock,,1977
30585816,BrendaLefrandt,,1126
29810999,ABO2012DCR,Premium,3130
30303204,GreenerCity,,1013
35965850,In_thelakes,,366
24808017,ATailoredSuit,,8427
34787622,RickyTheHRguy,,755
24179525,WOTN,,11571
35779926,AllaBarwick,,40
7955522,PaulRushing,,16219
822697,ScottRoberts,Premium,21748
23135080,chadmcleod,,543
17058879,BryanMyrick,,2577
21965254,aintarta,,246
18912637,trempek,,136
16072058,mikememoli,,70621
35027698,ErinMcPike,,24588
19845635,jtcremer,,658
19134351,gustoj820,,65
35377322,BeverlyPower,,438
35367626,JimPowerTN,,12
24688356,mission4orphans,,6328
27070781,rachel_nordby,,83
7661922,AndyForbes,,1280
15834931,karichisholm,,2139
35207611,LenCollins,,694
35254820,carolejstokes,,5
18793546,JTTallman,Premium,1660
16458072,vmramos,,7338
4655251,MegOlshefski,,1338
17669628,iamsharpe,,5844
23509051,Brandonmark1,,1137
34523410,AmericanCRs,,3297
23096722,BenNewman,Premium,2643
34936429,KatieABallard,,910
16860329,mattgall,,247
5484532,BrianFaughnan,,4909
29132467,EddiefromMiami,,554
19151728,charmcityburger,,2101
33683646,Mariaspeep,,58
24410531,tisrael81,,137
14132013,WMBBTV,,38641
23257744,QueenAlisa,,1180
19828037,PeterSchorschFL,Premium,67626
15727817,JohnEnsign,,6304
19679854,msbs05,,4613
19027230,hollisjustin,,961
19084896,TheRickWilson,Premium,1587816
20173932,OCCC,,19120
20841089,bdm155,,541
20659109,elrelampago,,953
12788332,WaysandMeansGOP,Premium,60798
17602996,itsonlywords,,18296
19321779,AlexiaCampbell,,5246
21810121,EGordon62,,61
34022952,bethreinhard,,26604
18082622,MarkSooHoo,,2132
32775950,norrismichaelj,,305
23024437,tngu77,,575
18633747,michbennett,,1669
33388379,VirginiaCreed,,109
23394127,CUARepublicans,,2190
6997452,dsadlosky,,664
20490970,acp_39,,37
17026668,Sudsies,,1179
32699575,williamgfrey,,251
32485396,joepileggi,,935
21991133,XiXiLi89,,58
28339552,PrattandLambert,,8209
32408649,jgdoerfel,,14
19945855,JohnTracyFL,,766
23695880,maloriemiller,,14
29558872,douglasspace,,230
18169837,mluethy,,1524
18091773,colinschmitt,,3324
14081995,vfn,Premium,1970
17916257,RyanJGill,,2599
19739126,SpeakerMcCarthy,Government,3055713
20468251,SeanLengell,,551
14414279,matthewgowan,Premium,1598
23978460,GovKaineBrow,,1954
29497297,MichaelACohen,,332
18560605,LangRealty,,3972
26106995,willcarolyn,,36
18909534,mpoindc,Premium,14381
19747963,davidckrull,,3646
24558433,esmiles05,,388
26802678,AIAFlorida,,5118
25382552,FrancoRipple,,9242
23283299,rumpfshaker,Premium,31233
18197344,RealMichaelW,,2196
16798894,rhudgins32,,151
20715307,Joe_Kilsheimer,,916
25890573,AllBestBrett,,144
23359363,milsupport,,5912
18912298,ThePurplePodium,Premium,2756
28770809,AnnetteMartini,,636
23267059,ionpalmettobay,,944
11106442,MatthewBurns,,661
15877524,Hedrick,,2206
13953572,radjay,Premium,3205
30403657,BeJane,,370
26263543,TampaTeaParty,,1888
18125737,irf01,,3557
15648031,LyndsiM,,1183
19193301,kborman,,2727
27810236,PoliticsNSuch,,820
19688334,daviste,,194
640893,EWErickson,Premium,250614
19299339,DAVIDCESAR3,,8437
6620762,BettinaInclan,Premium,10310
25487433,mckfever13,,6
19785194,billyschmidt,,1334
18392178,justinyork628,,25
9581822,generalcurtis,,557
19511591,juankyr,,213
20713061,newtgingrich,Premium,2419696
14809833,ethaneilon,Premium,2603
7039122,CRNC,Premium,68799
8512722,CharlieSmith,,1541
19664422,lmveiga,,379
18123506,Loyal_Eagle,,1313
25494291,FLPoliticalNews,,251
17797249,PoliticsTBTimes,,13635
14494288,rancov,,1330
21392678,SirKnight_Paul,,3021
17612607,richspeer,,889
16445626,HeathW1775,,28120
16273556,MarionThorpe,Premium,1788
19405365,RSLC,Premium,48556
18884126,EdCreed,,549
5526202,JonnyTorres,,3709
17398291,TampaBayAndrew,Premium,2359
15000553,BruceTurkel,,9308
15429511,JordanRaynor,,5930
17602541,bridgettwagner,,5860
19112266,dolivencia,Premium,2114
15111202,SayfieReview,,14695
18763419,MatthewTyler,,96
22097077,jamesfwoodjr,,348
